sale
28.0
23.571428571428573
48.857142857142854
33.0
20.857142857142858
0.0
19.857142857142858
39.0
11.142857142857142
49.714285714285715
56.285714285714285
12.714285714285714
0.0
30.428571428571427
39.42857142857143
31.571428571428573
4.0
15.428571428571429
7.714285714285714
0.0
62.57142857142857
22.428571428571427
61.714285714285715
53.142857142857146
15.0
38.0
0.0
12.0
40.0
43.857142857142854
67.14285714285714
10.285714285714286
8.0
0.0
19.714285714285715
40.285714285714285
59.857142857142854
21.285714285714285
69.14285714285714
22.285714285714285
0.0
38.857142857142854
39.285714285714285
15.571428571428571
24.857142857142858
64.14285714285714
26.428571428571427
0.0
34.57142857142857
58.285714285714285
39.142857142857146
62.857142857142854
53.142857142857146
40.57142857142857
0.0
44.0
48.285714285714285
62.857142857142854
43.857142857142854
43.57142857142857
18.0
0.0
15.714285714285714
46.42857142857143
1.4285714285714286
22.285714285714285
11.428571428571429
22.142857142857142
0.0
12.0
18.0
18.0
25.0
18.571428571428573
19.142857142857142
0.0
5.428571428571429
0.0
24.0
18.142857142857142
0.0
24.571428571428573
0.0
54.0
25.714285714285715
43.142857142857146
27.714285714285715
7.714285714285714
12.0
0.0
27.428571428571427
1.7142857142857142
36.285714285714285
8.142857142857142
12.0
19.714285714285715
0.0
14.285714285714286
24.0
44.0
14.0
20.142857142857142
28.857142857142858
0.0
16.285714285714285
26.142857142857142
19.142857142857142
12.0
12.0
2.5714285714285716
0.0
25.714285714285715
47.285714285714285
24.428571428571427
2.5714285714285716
23.0
13.142857142857142
0.0
13.428571428571429
17.285714285714285
11.0
15.571428571428571
14.0
20.571428571428573
1.1428571428571428
0.0
18.428571428571427
8.857142857142858
24.0
0.0
12.0
14.428571428571429
0.0
18.0
12.0
20.142857142857142
42.0
22.142857142857142
12.714285714285714
0.0
56.285714285714285
41.142857142857146
25.285714285714285
1.1428571428571428
12.857142857142858
9.857142857142858
0.0
32.857142857142854
26.142857142857142
30.428571428571427
25.571428571428573
56.0
9.428571428571429
0.0
19.142857142857142
30.142857142857142
21.571428571428573
13.857142857142858
12.142857142857142
19.142857142857142
0.0
12.0
23.142857142857142
23.428571428571427
12.0
2.857142857142857
0.8571428571428571
0.0
31.857142857142858
48.142857142857146
26.285714285714285
18.714285714285715
14.428571428571429
1.4285714285714286
0.0
21.142857142857142
30.571428571428573
39.0
37.57142857142857
25.571428571428573
19.142857142857142
0.0
25.142857142857142
6.285714285714286
3.4285714285714284
0.0
13.142857142857142
15.0
12.0
0.8571428571428571
25.714285714285715
18.857142857142858
0.0
32.57142857142857
26.571428571428573
39.0
6.857142857142857
6.0
7.714285714285714
0.0
1.2857142857142858
9.142857142857142
7.142857142857143
26.0
8.0
26.857142857142858
0.0
2.0
63.714285714285715
7.142857142857143
26.857142857142858
2.0
14.857142857142858
0.0
12.714285714285714
33.714285714285715
18.0
9.428571428571429
13.714285714285714
0.0
0.0
17.142857142857142
19.714285714285715
30.0
8.285714285714286
20.571428571428573
13.714285714285714
0.0
22.0
30.0
20.571428571428573
6.857142857142857
12.857142857142858
11.142857142857142
0.0
48.142857142857146
10.428571428571429
18.0
24.0
12.0
1.7142857142857142
0.0
14.857142857142858
62.0
7.142857142857143
7.142857142857143
26.428571428571427
30.0
0.0
25.714285714285715
26.428571428571427
9.428571428571429
13.571428571428571
36.57142857142857
0.0
0.0
28.142857142857142
32.142857142857146
52.42857142857143
68.14285714285714
13.142857142857142
37.142857142857146
0.0
49.285714285714285
74.64285714285714
25.571428571428573
41.857142857142854
6.0
0.0
0.0
0.0
5.714285714285714
45.285714285714285
0.14285714285714285
0.0
0.0
0.0
12.285714285714286
0.0
12.857142857142858
1.7142857142857142
0.2857142857142857
0.5714285714285714
0.0
7.571428571428571
23.0
8.571428571428571
8.571428571428571
8.428571428571429
6.0
0.0
24.0
19.0
13.142857142857142
15.0
7.142857142857143
9.142857142857142
0.0
18.0
28.571428571428573
