sale
1.391304347826087
10.391304347826088
16.391304347826086
16.956521739130434
0.0
0.0
2.5869565217391304
10.891304347826088
13.652173913043478
14.326086956521738
14.173913043478262
0.0
0.0
11.934782608695652
21.956521739130434
11.934782608695652
12.326086956521738
16.282608695652176
0.0
0.0
16.58695652173913
0.0
17.73913043478261
18.456521739130434
13.08695652173913
0.0
0.0
14.152173913043478
9.76086956521739
34.71739130434783
35.27173913043478
3.391304347826087
0.0
0.0
5.521739130434782
12.108695652173912
0.0
10.5
18.652173913043477
0.0
0.0
10.195652173913043
18.52173913043478
16.282608695652176
7.8478260869565215
26.130434782608695
0.0
0.0
23.869565217391305
15.5
17.369565217391305
14.108695652173912
26.130434782608695
0.0
0.0
9.978260869565217
21.934782608695652
23.869565217391305
14.217391304347826
28.26086956521739
0.0
0.0
21.695652173913043
14.108695652173912
5.543478260869565
19.282608695652176
9.76086956521739
0.0
0.0
10.847826086956522
5.434782608695652
10.326086956521738
14.108695652173912
11.934782608695652
0.0
0.0
8.673913043478262
16.347826086956523
10.956521739130435
2.1739130434782608
10.173913043478262
0.0
0.0
15.195652173913043
16.391304347826086
7.586956521739131
9.0
8.934782608695652
0.0
0.0
7.586956521739131
8.673913043478262
17.565217391304348
8.673913043478262
16.282608695652176
0.0
0.0
4.891304347826087
11.934782608695652
4.3478260869565215
11.934782608695652
6.521739130434782
0.0
0.0
21.804347826086957
13.23913043478261
3.260869565217391
18.456521739130434
9.304347826086957
0.0
0.0
6.782608695652174
17.369565217391305
6.826086956521739
7.173913043478261
11.934782608695652
0.0
0.0
24.152173913043477
10.630434782608695
7.586956521739131
0.0
0.0
0.13043478260869565
0.0
0.0
3.4565217391304346
3.282608695652174
0.0
2.5869565217391304
5.695652173913044
0.0
0.0
11.934782608695652
3.260869565217391
12.065217391304348
8.695652173913043
11.934782608695652
0.0
0.0
17.369565217391305
3.369565217391304
15.195652173913043
8.673913043478262
12.021739130434783
0.0
0.0
2.1739130434782608
12.152173913043478
29.304347826086957
29.5
15.217391304347826
0.0
0.0
9.76086956521739
4.3478260869565215
4.478260869565218
3.260869565217391
8.217391304347826
0.0
0.0
9.76086956521739
13.021739130434783
7.586956521739131
3.4565217391304346
20.67391304347826
0.0
0.0
12.347826086956522
5.478260869565218
11.934782608695652
5.478260869565218
17.82608695652174
0.0
0.0
22.82608695652174
0.0
14.326086956521738
29.41304347826087
14.173913043478262
0.0
0.0
13.021739130434783
4.543478260869565
0.0
0.0
6.521739130434782
4.3478260869565215
8.891304347826088
5.434782608695652
2.369565217391304
0.0
0.0
18.543478260869566
7.804347826086956
7.586956521739131
7.978260869565218
8.73913043478261
0.0
0.0
11.934782608695652
5.434782608695652
1.0869565217391304
19.543478260869566
10.847826086956522
0.0
0.0
9.76086956521739
3.3260869565217392
16.282608695652176
17.47826086956522
22.782608695652176
0.0
0.0
1.0869565217391304
