sale
12.727272727272727
6.090909090909091
7.590909090909091
15.454545454545455
0.0
0.0
0.0
2.272727272727273
7.136363636363637
7.136363636363637
6.863636363636363
0.0
0.0
4.590909090909091
6.636363636363637
2.6363636363636362
4.590909090909091
7.5
0.0
0.0
15.272727272727273
4.590909090909091
0.18181818181818182
7.045454545454546
8.363636363636363
0.0
0.0
6.636363636363637
2.5
2.272727272727273
15.363636363636363
5.409090909090909
0.0
0.0
9.227272727272727
9.272727272727273
0.0
5.454545454545454
14.909090909090908
0.0
0.0
5.454545454545454
12.590909090909092
2.090909090909091
4.545454545454546
17.613636363636363
0.0
0.0
10.636363636363637
7.045454545454546
4.818181818181818
6.2727272727272725
17.613636363636363
0.0
0.0
6.454545454545454
0.18181818181818182
3.727272727272727
6.363636363636363
2.5
4.181818181818182
0.0
6.681818181818182
4.181818181818182
2.090909090909091
6.2727272727272725
5.2272727272727275
0.0
0.0
5.363636363636363
6.2727272727272725
11.318181818181818
1.2727272727272727
6.681818181818182
0.0
0.0
4.2272727272727275
9.227272727272727
0.0
6.590909090909091
6.681818181818182
0.0
0.0
6.818181818181818
2.5
4.181818181818182
10.818181818181818
4.181818181818182
0.0
0.0
9.090909090909092
2.1818181818181817
7.454545454545454
2.409090909090909
11.318181818181818
0.0
0.0
10.636363636363637
2.9545454545454546
5.363636363636363
4.7272727272727275
6.2727272727272725
0.0
0.0
7.2272727272727275
12.590909090909092
0.0
4.2727272727272725
8.636363636363637
0.0
0.0
5.681818181818182
4.181818181818182
9.136363636363637
2.6818181818181817
8.818181818181818
0.0
0.0
7.045454545454546
13.409090909090908
5.136363636363637
2.772727272727273
0.045454545454545456
2.090909090909091
0.0
0.0
3.227272727272727
2.1363636363636362
4.181818181818182
0.09090909090909091
6.318181818181818
0.0
0.0
6.2727272727272725
8.454545454545455
4.181818181818182
2.8636363636363638
2.1818181818181817
0.0
0.0
6.454545454545454
4.181818181818182
0.5454545454545454
4.363636363636363
6.2727272727272725
0.0
0.0
4.181818181818182
5.045454545454546
4.181818181818182
2.4545454545454546
17.613636363636363
0.0
0.0
1.2727272727272727
2.6363636363636362
2.5
5.0
4.909090909090909
0.0
0.0
4.7272727272727275
4.181818181818182
4.954545454545454
6.636363636363637
2.090909090909091
0.0
0.0
6.2727272727272725
4.2272727272727275
0.0
2.090909090909091
6.318181818181818
0.0
0.0
14.818181818181818
0.18181818181818182
8.545454545454545
2.272727272727273
10.909090909090908
0.0
0.0
6.681818181818182
4.454545454545454
0.0
0.0
0.6818181818181818
7.136363636363637
0.0
0.18181818181818182
10.909090909090908
0.0
0.0
10.909090909090908
4.545454545454546
2.6818181818181817
2.6363636363636362
10.454545454545455
0.0
0.0
5.045454545454546
2.090909090909091
0.18181818181818182
7.090909090909091
8.818181818181818
0.0
0.0
2.090909090909091
6.636363636363637
3.090909090909091
8.818181818181818
7.636363636363637
0.0
0.0
2.5
7.318181818181818
0.0
0.0
11.318181818181818
0.0
0.0
2.1818181818181817
6.681818181818182
4.181818181818182
3.3181818181818183
8.363636363636363
0.0
0.0
1.0454545454545454
2.090909090909091
8.727272727272727
2.1818181818181817
8.5
0.0
0.0
8.363636363636363
15.136363636363637
