sale
18.56338028169014
15.380281690140846
21.12676056338028
23.154929577464788
0.0
0.0
0.0
12.647887323943662
9.126760563380282
15.253521126760564
13.52112676056338
0.0
0.0
18.591549295774648
10.140845070422536
15.211267605633802
13.183098591549296
19.549295774647888
0.0
0.0
19.239436619718308
0.0
23.323943661971832
12.845070422535212
22.64788732394366
0.0
0.0
22.64788732394366
13.014084507042254
11.830985915492958
24.0
9.80281690140845
0.0
0.0
20.08450704225352
27.774647887323944
0.0
16.619718309859156
23.661971830985916
0.0
0.0
22.64788732394366
22.816901408450704
2.535211267605634
13.183098591549296
25.52112676056338
0.0
0.0
22.3943661971831
14.929577464788732
8.112676056338028
23.0
17.239436619718308
0.0
0.0
25.014084507042252
6.591549295774648
11.32394366197183
24.676056338028168
22.985915492957748
0.0
0.0
8.619718309859154
11.661971830985916
4.591549295774648
12.859154929577464
10.788732394366198
0.0
0.0
10.816901408450704
7.014084507042254
4.873239436619718
11.661971830985916
7.422535211267606
0.0
0.0
16.225352112676056
2.028169014084507
4.704225352112676
6.084507042253521
20.450704225352112
0.0
0.0
13.690140845070422
14.028169014084508
7.774647887323944
8.112676056338028
11.154929577464788
0.0
0.0
5.070422535211268
10.985915492957746
10.309859154929578
15.04225352112676
9.845070422535212
0.0
0.0
19.6056338028169
8.112676056338028
3.5492957746478875
10.47887323943662
9.366197183098592
0.0
0.0
16.901408450704224
7.661971830985915
0.0
16.56338028169014
10.647887323943662
0.0
0.0
17.239436619718308
9.084507042253522
2.3661971830985915
16.225352112676056
12.67605633802817
0.0
0.0
20.732394366197184
15.04225352112676
8.71830985915493
0.0
0.0
6.422535211267606
0.0
0.0
8.788732394366198
4.197183098591549
9.464788732394366
9.295774647887324
15.549295774647888
0.0
0.0
14.19718309859155
9.126760563380282
13.352112676056338
8.661971830985916
16.56338028169014
0.0
0.0
7.098591549295775
15.056338028169014
9.633802816901408
13.014084507042254
14.873239436619718
0.0
0.0
6.943661971830986
17.661971830985916
9.633802816901408
19.098591549295776
20.95774647887324
0.0
0.0
5.577464788732394
6.591549295774648
7.267605633802817
11.32394366197183
8.450704225352112
0.0
0.0
10.816901408450704
13.690140845070422
8.971830985915492
8.746478873239436
8.95774647887324
0.0
0.0
15.380281690140846
11.901408450704226
11.492957746478874
8.112676056338028
27.154929577464788
0.0
0.0
15.211267605633802
0.0
11.830985915492958
11.014084507042254
17.577464788732396
0.0
0.0
9.295774647887324
4.619718309859155
0.0
0.0
14.19718309859155
12.338028169014084
13.690140845070422
6.084507042253521
17.746478873239436
0.0
0.0
11.154929577464788
9.126760563380282
13.464788732394366
6.084507042253521
12.507042253521126
0.0
0.0
15.211267605633802
9.633802816901408
11.154929577464788
10.140845070422536
16.56338028169014
0.0
0.0
7.774647887323944
11.52112676056338
16.225352112676056
18.422535211267604
24.845070422535212
0.0
0.0
1.0140845070422535
10.140845070422536
10.985915492957746
11.32394366197183
10.309859154929578
0.0
0.0
12.169014084507042
11.492957746478874
19.267605633802816
19.267605633802816
17.408450704225352
0.0
0.0
17.239436619718308
13.690140845070422
12.845070422535212
13.690140845070422
9.830985915492958
0.0
0.0
25.859154929577464
15.788732394366198
0.0
15.95774647887324
21.464788732394368
0.0
0.0
12.338028169014084
22.47887323943662
0.0
4.394366197183099
18.422535211267604
0.0
0.0
11.154929577464788
10.647887323943662
8.619718309859154
5.070422535211268
5.746478873239437
0.0
0.0
9.464788732394366
16.422535211267604
7.098591549295775
7.23943661971831
14.028169014084508
0.0
0.0
19.267605633802816
18.08450704225352
14.366197183098592
14.028169014084508
0.0
0.0
0.0
0.0
11.154929577464788
7.605633802816901
6.591549295774648
6.422535211267606
0.0
0.0
13.352112676056338
8.28169014084507
12.0
11.267605633802816
17.408450704225352
0.0
0.0
9.126760563380282
7.605633802816901
7.098591549295775
13.732394366197184
12.845070422535212
0.0
0.0
12.338028169014084
12.67605633802817
12.338028169014084
12.67605633802817
15.140845070422536
0.0
0.0
8.450704225352112
5.070422535211268
2.704225352112676
3.211267605633803
1.5211267605633803
0.0
0.5070422535211268
12.169014084507042
17.746478873239436
0.0
0.0
0.0
21.380281690140844
40.140845070422536
16.507042253521128
6.591549295774648
0.0
0.0
7.436619718309859
13.859154929577464
6.845070422535211
9.80281690140845
22.112676056338028
0.0
0.0
18.08450704225352
19.295774647887324
13.859154929577464
18.760563380281692
30.422535211267604
0.0
0.0
20.281690140845072
21.633802816901408
11.492957746478874
33.46478873239437
28.225352112676056
0.0
0.0
2.1971830985915495
14.028169014084508
15.211267605633802
0.0
22.816901408450704
0.0
0.0
14.366197183098592
17.746478873239436
17.239436619718308
13.028169014084508
20.281690140845072
0.0
0.0
18.802816901408452
22.47887323943662
10.873239436619718
17.971830985915492
32.61971830985915
0.0
0.0
23.830985915492956
28.43661971830986
21.267605633802816
25.690140845070424
40.140845070422536
6.76056338028169
0.0
0.0
0.0
16.056338028169016
12.0
12.338028169014084
22.309859154929576
11.661971830985916
0.0
0.0
21.295774647887324
17.281690140845072
11.661971830985916
25.52112676056338
15.943661971830986
0.0
0.0
19.774647887323944
28.732394366197184
29.535211267605632
24.676056338028168
24.507042253521128
0.0
0.0
0.0
0.0
0.0
8.28169014084507
26.87323943661972
0.0
0.0
6.76056338028169
14.19718309859155
0.0
10.647887323943662
15.380281690140846
0.0
0.0
20.281690140845072
0.0
13.112676056338028
16.732394366197184
12.338028169014084
0.0
0.0
8.619718309859154
9.859154929577464
8.450704225352112
17.577464788732396
7.52112676056338
0.0
0.0
15.492957746478874
8.112676056338028
12.47887323943662
7.943661971830986
19.6056338028169
0.0
0.0
12.67605633802817
18.929577464788732
31.943661971830984
17.239436619718308
5.746478873239437
10.647887323943662
19.943661971830984
0.0
0.0
6.929577464788732
10.140845070422536
7.943661971830986
9.04225352112676
10.647887323943662
0.0
0.0
7.605633802816901
10.140845070422536
8.28169014084507
11.492957746478874
14.112676056338028
0.0
0.0
7.605633802816901
8.788732394366198
10.816901408450704
9.126760563380282
7.098591549295775
0.0
0.0
8.450704225352112
13.183098591549296
11.661971830985916
12.338028169014084
12.169014084507042
0.0
0.0
11.830985915492958
14.19718309859155
6.0
17.746478873239436
16.3943661971831
0.0
0.0
21.35211267605634
16.732394366197184
15.71830985915493
0.0
0.0
0.0
0.0
2.028169014084507
7.436619718309859
7.098591549295775
6.76056338028169
12.788732394366198
0.0
0.0
11.830985915492958
9.774647887323944
7.985915492957746
0.0
9.295774647887324
15.71830985915493
12.338028169014084
16.943661971830984
16.3943661971831
0.0
0.0
15.619718309859154
16.56338028169014
15.04225352112676
15.887323943661972
21.295774647887324
0.0
0.0
21.12676056338028
14.19718309859155
20.619718309859156
18.591549295774648
24.845070422535212
0.0
0.0
10.985915492957746
19.52112676056338
17.746478873239436
16.154929577464788
25.35211267605634
0.0
0.0
19.183098591549296
25.6056338028169
14.873239436619718
23.323943661971832
18.507042253521128
0.0
0.0
20.112676056338028
12.845070422535212
17.91549295774648
17.070422535211268
21.323943661971832
0.0
0.0
